FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@ubuntu
 Load generation start time: Fri Aug 23 16:06:43 GMT-03:00 2019
1566587203000,line55,-8.03096687129,-34.95500386016,true
1566587203871,line68,-8.06235811461,-34.88100846837,true
1566587204646,line287,-8.13053138801,-34.90116670633,true
1566587205361,line55,-8.03095783105,-34.95500381691,true
1566587206025,line68,-8.06131815218,-34.88303558965,true
1566587206649,line287,-8.12722804116,-34.89998079619,true
1566587207237,line55,-8.03096678507,-34.95502199986,true
1566587207797,line68,-8.06118137588,-34.88328894759,true
1566587208332,line287,-8.12722804116,-34.89998079619,true
1566587208845,line55,-8.03098477932,-34.95504022606,true
1566587209340,line68,-8.06084433019,-34.88384072449,true
1566587209813,line287,-8.12517036846,-34.89920902804,true
1566587210282,line55,-8.03099381956,-34.95504026931,true
1566587210720,line68,-8.06080800097,-34.8838768407,true
1566587211153,line287,-8.12282390427,-34.89832704379,true
1566587211581,line55,-8.0310028598,-34.95504031257,true
1566587211983,line68,-8.05976761036,-34.8859946531,true
1566587212385,line287,-8.12200248835,-34.89805101222,true
1566587212779,line55,-8.03099386268,-34.95503119947,true
1566587213158,line68,-8.05974898654,-34.88611249045,true
1566587213532,line287,-8.12109151318,-34.89759311417,true
1566587213898,line55,-8.0310028598,-34.95504031257,true
1566587214257,line68,-8.05969369938,-34.88633901048,true
1566587214609,line287,-8.12109151318,-34.89759311417,true
1566587214955,line55,-8.0310028598,-34.95504031257,true
1566587215294,line68,-8.05969369938,-34.88633901048,true
1566587215627,line287,-8.11705269195,-34.89514277876,true
1566587215958,line55,-8.03099381956,-34.95504026931,true
1566587216279,line68,-8.05793487145,-34.88936964711,true
1566587216598,line287,-8.11705269195,-34.89514277876,true
1566587216911,line55,-8.03098477932,-34.95504022606,true
1566587217220,line68,-8.05777101226,-34.88961380353,true
1566587217525,line287,-8.11359987644,-34.8930399853,true
1566587217825,line55,-8.03095757237,-34.95505823599,true
1566587218122,line68,-8.05659871443,-34.89288297799,true
1566587218414,line287,-8.11107569053,-34.89148590302,true
1566587218703,line55,-8.03092149764,-34.95503992328,true
1566587218988,line68,-8.05604924339,-34.89440434026,true
1566587219270,line287,-8.10991253437,-34.89081819814,true
1566587219549,line55,-8.03092145452,-34.95504899313,true
1566587219823,line68,-8.05413401621,-34.89605540445,true
