FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: capjs@rasppi
 Load generation start time: Wed Aug 21 16:05:34 GMT-03:00 2019
1566414334000,line55,-8.03096687129,-34.95500386016,true
1566414334871,line68,-8.06235811461,-34.88100846837,true
1566414335644,line287,-8.13053138801,-34.90116670633,true
1566414336360,line55,-8.03095783105,-34.95500381691,true
1566414337025,line68,-8.06131815218,-34.88303558965,true
1566414337647,line287,-8.12722804116,-34.89998079619,true
1566414338235,line55,-8.03096678507,-34.95502199986,true
1566414338800,line68,-8.06118137588,-34.88328894759,true
1566414339334,line287,-8.12722804116,-34.89998079619,true
1566414339843,line55,-8.03098477932,-34.95504022606,true
1566414340338,line68,-8.06084433019,-34.88384072449,true
1566414340813,line287,-8.12517036846,-34.89920902804,true
1566414341273,line55,-8.03099381956,-34.95504026931,true
1566414341719,line68,-8.06080800097,-34.8838768407,true
1566414342152,line287,-8.12282390427,-34.89832704379,true
1566414342583,line55,-8.0310028598,-34.95504031257,true
1566414342983,line68,-8.05976761036,-34.8859946531,true
1566414343385,line287,-8.12200248835,-34.89805101222,true
1566414343776,line55,-8.03099386268,-34.95503119947,true
1566414344167,line68,-8.05974898654,-34.88611249045,true
1566414344531,line287,-8.12109151318,-34.89759311417,true
1566414344898,line55,-8.0310028598,-34.95504031257,true
1566414345256,line68,-8.05969369938,-34.88633901048,true
1566414345607,line287,-8.12109151318,-34.89759311417,true
1566414345955,line55,-8.0310028598,-34.95504031257,true
1566414346296,line68,-8.05969369938,-34.88633901048,true
1566414346638,line287,-8.11705269195,-34.89514277876,true
1566414346956,line55,-8.03099381956,-34.95504026931,true
1566414347279,line68,-8.05793487145,-34.88936964711,true
1566414347596,line287,-8.11705269195,-34.89514277876,true
1566414347910,line55,-8.03098477932,-34.95504022606,true
1566414348219,line68,-8.05777101226,-34.88961380353,true
1566414348524,line287,-8.11359987644,-34.8930399853,true
1566414348824,line55,-8.03095757237,-34.95505823599,true
1566414349121,line68,-8.05659871443,-34.89288297799,true
1566414349413,line287,-8.11107569053,-34.89148590302,true
1566414349703,line55,-8.03092149764,-34.95503992328,true
1566414349987,line68,-8.05604924339,-34.89440434026,true
1566414350269,line287,-8.10991253437,-34.89081819814,true
1566414350547,line55,-8.03092145452,-34.95504899313,true
1566414350822,line68,-8.05413401621,-34.89605540445,true
1566414351095,line287,-8.10975030972,-34.89070857427,true
1566414351365,line55,-8.03092145452,-34.95504899313,true
1566414351630,line68,-8.05376264098,-34.8962078809,true
1566414351894,line287,-8.10732353504,-34.88959044025,true
1566414352155,line55,-8.03093071033,-34.95500368715,true
1566414352412,line68,-8.05264289379,-34.8978807744,true
1566414352668,line287,-8.10348041028,-34.88781253089,true
1566414352921,line55,-8.0309306241,-34.95502182684,true
1566414353172,line68,-8.05245633209,-34.89912260821,true
1566414353420,line287,-8.10007916696,-34.88627259001,true
1566414353666,line55,-8.03088525045,-34.95505788996,true
1566414353910,line68,-8.05246537262,-34.89912265034,true
1566414354153,line287,-8.099176787,-34.88590551115,true
1566414354391,line55,-8.03086725619,-34.95503966376,true
1566414354629,line68,-8.05264698937,-34.90090137727,true
1566414354864,line287,-8.09676726962,-34.88495989292,true
1566414355099,line55,-8.03084900326,-34.95507585663,true
1566414355334,line68,-8.05280341159,-34.90226272913,true
1566414355560,line287,-8.09575598099,-34.88468303363,true
1566414355789,line55,-8.03083096589,-34.95506670028,true
1566414356014,line68,-8.05299472817,-34.90389636826,true
1566414356238,line287,-8.09575598099,-34.88468303363,true
1566414356462,line55,-8.03088512111,-34.95508509949,true
1566414356696,line68,-8.05301146188,-34.90418671226,true
1566414356902,line287,-8.09077901199,-34.88370736408,true
1566414357120,line55,-8.03083204364,-34.95483995418,true
1566414357337,line68,-8.05321033573,-34.90613786477,true
1566414357553,line287,-8.09065261105,-34.88367048999,true
1566414357765,line55,-8.03190817734,-34.95477254221,true
1566414357977,line68,-8.05350746361,-34.9083434595,true
1566414358196,line287,-8.0890272701,-34.88323657115,true
1566414358398,line55,-8.03239157753,-34.9538769164,true
1566414358605,line68,-8.05357881678,-34.90855242201,true
1566414358812,line287,-8.08838208287,-34.88395024033,true
1566414359017,line55,-8.03430643781,-34.9504303515,true
1566414359221,line68,-8.05438139318,-34.90899158057,true
1566414359424,line287,-8.08792796099,-34.88440171588,true
1566414359631,line55,-8.03430643781,-34.9504303515,true
1566414359825,line68,-8.05494198722,-34.90897606576,true
1566414360024,line287,-8.0862844981,-34.88593626298,true
1566414360222,line55,-8.0363218798,-34.94673933334,true
1566414360419,line68,-8.05651067939,-34.90991771557,true
1566414360615,line287,-8.08497691616,-34.88717299689,true
1566414360809,line55,-8.03681426432,-34.94585279848,true
1566414361002,line68,-8.05472365377,-34.91314761485,true
1566414361194,line287,-8.08213472566,-34.8898631012,true
1566414361399,line55,-8.03752550299,-34.94456821266,true
1566414361577,line68,-8.05444090291,-34.91368146372,true
1566414361765,line287,-8.08213472566,-34.8898631012,true
1566414361953,line55,-8.03776239595,-34.94417931982,true
1566414362140,line68,-8.0529366092,-34.91637748162,true
1566414362327,line287,-8.07493153712,-34.89327670348,true
1566414362511,line55,-8.03851947553,-34.94275889117,true
1566414362696,line68,-8.05218923203,-34.91767108018,true
1566414362879,line287,-8.07123316798,-34.89538215216,true
1566414363061,line55,-8.0388480136,-34.94210739359,true
1566414363244,line68,-8.05149588229,-34.91901028124,true
1566414363423,line287,-8.06999962139,-34.89624723959,true
1566414363603,line55,-8.03970487399,-34.94061486795,true
1566414363782,line68,-8.05056607736,-34.92064769501,true
1566414363960,line287,-8.06709508797,-34.89677796643,true
1566414364138,line55,-8.0413186686,-34.93772909494,true
1566414364313,line68,-8.05053882874,-34.92067477861,true
1566414364489,line287,-8.06287105716,-34.89721182787,true
1566414364664,line55,-8.04296012475,-34.93472551149,true
1566414364837,line68,-8.04949034633,-34.92255653121,true
1566414365010,line287,-8.0592078343,-34.89758480719,true
1566414365184,line55,-8.04367146574,-34.9334136704,true
1566414365354,line68,-8.04928975749,-34.92291841035,true
1566414365535,line287,-8.05883721433,-34.89757400901,true
1566414365695,line55,-8.04435525572,-34.93219239824,true
1566414365865,line68,-8.04799500718,-34.92526158715,true
1566414366034,line287,-8.0582074202,-34.89495863707,true
1566414366201,line55,-8.04609689299,-34.92902596796,true
1566414366367,line68,-8.04742990696,-34.92623854063,true
1566414366536,line287,-8.05741243873,-34.89482794457,true
1566414366701,line55,-8.04649760985,-34.92840199645,true
1566414366866,line68,-8.04603459054,-34.92881705123,true
1566414367030,line287,-8.05634538383,-34.89683672516,true
1566414367194,line55,-8.04815743644,-34.92532584824,true
1566414367357,line68,-8.04558764838,-34.92965849517,true
1566414367520,line287,-8.05652359261,-34.89739995213,true
1566414367693,line55,-8.04858573831,-34.92460222269,true
1566414367843,line68,-8.0451408755,-34.93046365578,true
1566414368003,line287,-8.05664772524,-34.89792664376,true
1566414368163,line55,-8.04999928604,-34.92198748076,true
1566414368323,line68,-8.04418340355,-34.93220972518,true
1566414368481,line287,-8.0566238481,-34.89917831879,true
1566414368640,line55,-8.05037287392,-34.92136336687,true
1566414368797,line68,-8.04370029476,-34.93305098905,true
1566414368954,line287,-8.05643050921,-34.89993030247,true
1566414369111,line55,-8.05166777766,-34.91898387852,true
1566414369266,line68,-8.0432260115,-34.93393764466,true
1566414369421,line287,-8.05314905065,-34.89986057407,true
1566414369576,line55,-8.05329083888,-34.91602538829,true
1566414369729,line68,-8.04249650323,-34.93526753786,true
1566414369885,line287,-8.05258383182,-34.90087387022,true
1566414370037,line55,-8.05378253886,-34.91527482701,true
1566414370189,line68,-8.04168481619,-34.93676937292,true
1566414370341,line287,-8.05275766219,-34.90238043609,true
1566414370493,line55,-8.05565212567,-34.91179135188,true
1566414370650,line68,-8.04129287388,-34.93744779088,true
1566414370794,line287,-8.05312267013,-34.90554785268,true
1566414370944,line55,-8.05650890466,-34.91029868311,true
1566414371094,line68,-8.03994317763,-34.93992665596,true
1566414371243,line287,-8.0532988015,-34.90655553548,true
1566414371391,line55,-8.05814734096,-34.90791165196,true
1566414371539,line68,-8.03943267917,-34.94082219107,true
1566414371686,line287,-8.05330758903,-34.9066100014,true
1566414371833,line55,-8.05812341302,-34.90528097662,true
1566414371980,line68,-8.03886738021,-34.94183537684,true
1566414372126,line287,-8.05347252542,-34.90808024279,true
1566414372270,line55,-8.05817316732,-34.90430155026,true
1566414372417,line68,-8.03787353955,-34.94361749271,true
1566414372561,line287,-8.05466152131,-34.90902010563,true
1566414372706,line55,-8.05839095335,-34.90217997092,true
1566414372849,line68,-8.03702549693,-34.94515539689,true
1566414372992,line287,-8.05320998333,-34.91591615909,true
1566414373135,line55,-8.05673178823,-34.89929674399,true
1566414373278,line68,-8.03673380345,-34.94566194022,true
1566414373420,line287,-8.05228922798,-34.91755363136,true
1566414373565,line55,-8.05675331406,-34.89855302924,true
1566414373703,line68,-8.03527472738,-34.94832162421,true
1566414373842,line287,-8.05112195759,-34.91970696348,true
1566414373983,line55,-8.05663132348,-34.89756373056,true
1566414374122,line68,-8.03465482907,-34.94940708698,true
1566414374263,line287,-8.04947192556,-34.9226290094,true
1566414374401,line55,-8.0560974921,-34.89570170638,true
1566414374541,line68,-8.03303150328,-34.95238340915,true
1566414374679,line287,-8.04912550006,-34.923244178,true
1566414374818,line55,-8.05610357053,-34.89438645108,true
1566414374954,line68,-8.03250255969,-34.95335138173,true
1566414375091,line287,-8.04749335994,-34.9262025581,true
1566414375228,line55,-8.05643347151,-34.89342646635,true
1566414375364,line68,-8.03238408856,-34.95355035731,true
1566414375500,line287,-8.04733835378,-34.92648301343,true
1566414375636,line55,-8.05667183451,-34.89271096985,true
1566414375771,line68,-8.03233862879,-34.95360456047,true
1566414375906,line287,-8.04671832768,-34.92760483231,true
1566414376040,line55,-8.05722263912,-34.89089933698,true
1566414376175,line68,-8.03219277829,-34.95385782546,true
1566414376308,line287,-8.04574274141,-34.92935990198,true
1566414376442,line55,-8.05747028985,-34.89012945395,true
1566414376575,line68,-8.03164493249,-34.95499803444,true
1566414376708,line287,-8.04515908417,-34.93043653047,true
1566414376840,line55,-8.05862759768,-34.8881482749,true
1566414376972,line68,-8.03053240466,-34.95701532992,true
1566414377114,line287,-8.04406493992,-34.93240871424,true
1566414377239,line55,-8.05924807999,-34.88690842109,true
1566414377365,line68,-8.03003991606,-34.95791997331,true
1566414377506,line287,-8.04346289708,-34.9335487386,true
1566414377626,line55,-8.06017781755,-34.8852617975,true
1566414377756,line68,-8.03008434006,-34.95808344647,true
1566414377886,line287,-8.04252383794,-34.93522231544,true
1566414378016,line55,-8.0615920378,-34.88245630586,true
1566414378144,line68,-8.03095043109,-34.95845946805,true
1566414378273,line287,-8.04164839825,-34.93682362238,true
1566414378401,line55,-8.06199328289,-34.88170525872,true
1566414378529,line68,-8.03271630819,-34.9597286726,true
1566414378657,line287,-8.04120187164,-34.93757434404,true
1566414378784,line55,-8.06264045578,-34.88055621629,true
1566414378911,line68,-8.03435570221,-34.96097914159,true
1566414379038,line287,-8.03961515626,-34.94046931626,true
1566414379165,line55,-8.06304128205,-34.87989587437,true
1566414379291,line68,-8.03586908993,-34.96211110422,true
1566414379417,line287,-8.0392961747,-34.94101201856,true
1566414379542,line55,-8.06326875436,-34.87957943458,true
1566414379668,line68,-8.03836416943,-34.96401876137,true
1566414379794,line287,-8.03813798161,-34.94313802722,true
1566414379917,line55,-8.06371603064,-34.87864716973,true
1566414380042,line68,-8.03892271003,-34.96442960683,true
1566414380165,line287,-8.03773681966,-34.94385266864,true
1566414380291,line55,-8.06254775081,-34.87908626294,true
1566414380413,line68,-8.03954093042,-34.96559356657,true
1566414380536,line287,-8.03741480031,-34.94312551494,true
1566414380659,line55,-8.03364981459,-34.95163354376,true
1566414380781,line68,-8.03884610713,-34.96721378082,true
1566414380906,line287,-8.03615382365,-34.94404467729,true
1566414381031,line55,-8.03481690877,-34.94954391311,true
1566414381149,line68,-8.0379805133,-34.97051113914,true
1566414381277,line287,-8.03678063635,-34.94531749458,true
1566414381391,line55,-8.03542776721,-34.94845840713,true
1566414381512,line68,-8.03761103225,-34.97215104659,true
1566414381638,line287,-8.03842304899,-34.94594209854,true
1566414381754,line55,-8.03675933551,-34.94599766038,true
1566414381874,line68,-8.03717066163,-34.97349129381,true
1566414381994,line287,-8.04124026627,-34.94666301561,true
1566414382114,line55,-8.03689549809,-34.94588039631,true
1566414382234,line68,-8.0369305647,-34.97454226323,true
1566414382353,line287,-8.0421793808,-34.94689425435,true
1566414382472,line55,-8.03689549809,-34.94588039631,true
1566414382590,line68,-8.03657163576,-34.97586475791,true
1566414382709,line287,-8.0421793808,-34.94689425435,true
1566414382827,line55,-8.03787160895,-34.94402564543,true
1566414382946,line68,-8.0362683835,-34.97688820709,true
1566414383063,line287,-8.04606153779,-34.9480012337,true
1566414383180,line55,-8.0387837454,-34.94231570457,true
1566414383298,line68,-8.03644368767,-34.97803188295,true
1566414383416,line287,-8.04641789633,-34.94910952839,true
1566414383530,line55,-8.03917577942,-34.94161915661,true
1566414383648,line68,-8.03623205425,-34.97880181173,true
1566414383765,line287,-8.04635064028,-34.95184847346,true
1566414383880,line55,-8.0408081308,-34.93863370671,true
1566414383996,line68,-8.03632769578,-34.97959136912,true
1566414384112,line287,-8.04636990906,-34.95349937992,true
1566414384227,line55,-8.04251338717,-34.93552158947,true
1566414384342,line68,-8.03707540287,-34.98013919768,true
1566414384457,line287,-8.0473617022,-34.95405742693,true
1566414384572,line55,-8.04370766985,-34.93340477153,true
1566414384686,line68,-8.03786813435,-34.98072352713,true
1566414384801,line287,-8.04994375438,-34.95479544071,true
1566414384915,line55,-8.04377142204,-34.93330529871,true
1566414385033,line68,-8.03781808014,-34.98173006175,true
1566414385142,line287,-8.05064789868,-34.95500743887,true
1566414385255,line55,-8.0450389577,-34.93098926197,true
1566414385369,line68,-8.03781816762,-34.98171192204,true
1566414385481,line287,-8.05302236662,-34.95567190859,true
