FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: capjs@rasppi
 Load generation start time: Wed Aug 21 17:29:34 GMT-03:00 2019
1566419374000,line55,-8.03096687129,-34.95500386016,true
1566419374871,line68,-8.06235811461,-34.88100846837,true
1566419375644,line287,-8.13053138801,-34.90116670633,true
1566419376360,line55,-8.03095783105,-34.95500381691,true
1566419377025,line68,-8.06131815218,-34.88303558965,true
1566419377647,line287,-8.12722804116,-34.89998079619,true
1566419378235,line55,-8.03096678507,-34.95502199986,true
1566419378800,line68,-8.06118137588,-34.88328894759,true
1566419379334,line287,-8.12722804116,-34.89998079619,true
1566419379843,line55,-8.03098477932,-34.95504022606,true
1566419380338,line68,-8.06084433019,-34.88384072449,true
1566419380813,line287,-8.12517036846,-34.89920902804,true
1566419381273,line55,-8.03099381956,-34.95504026931,true
1566419381719,line68,-8.06080800097,-34.8838768407,true
1566419382152,line287,-8.12282390427,-34.89832704379,true
1566419382583,line55,-8.0310028598,-34.95504031257,true
1566419382983,line68,-8.05976761036,-34.8859946531,true
1566419383385,line287,-8.12200248835,-34.89805101222,true
1566419383776,line55,-8.03099386268,-34.95503119947,true
1566419384167,line68,-8.05974898654,-34.88611249045,true
1566419384531,line287,-8.12109151318,-34.89759311417,true
1566419384898,line55,-8.0310028598,-34.95504031257,true
1566419385256,line68,-8.05969369938,-34.88633901048,true
1566419385607,line287,-8.12109151318,-34.89759311417,true
1566419385955,line55,-8.0310028598,-34.95504031257,true
1566419386296,line68,-8.05969369938,-34.88633901048,true
1566419386638,line287,-8.11705269195,-34.89514277876,true
1566419386956,line55,-8.03099381956,-34.95504026931,true
1566419387279,line68,-8.05793487145,-34.88936964711,true
1566419387596,line287,-8.11705269195,-34.89514277876,true
1566419387910,line55,-8.03098477932,-34.95504022606,true
1566419388219,line68,-8.05777101226,-34.88961380353,true
1566419388524,line287,-8.11359987644,-34.8930399853,true
1566419388824,line55,-8.03095757237,-34.95505823599,true
1566419389121,line68,-8.05659871443,-34.89288297799,true
1566419389413,line287,-8.11107569053,-34.89148590302,true
1566419389703,line55,-8.03092149764,-34.95503992328,true
1566419389987,line68,-8.05604924339,-34.89440434026,true
1566419390269,line287,-8.10991253437,-34.89081819814,true
1566419390547,line55,-8.03092145452,-34.95504899313,true
1566419390822,line68,-8.05413401621,-34.89605540445,true
1566419391095,line287,-8.10975030972,-34.89070857427,true
1566419391365,line55,-8.03092145452,-34.95504899313,true
1566419391630,line68,-8.05376264098,-34.8962078809,true
1566419391894,line287,-8.10732353504,-34.88959044025,true
1566419392155,line55,-8.03093071033,-34.95500368715,true
1566419392412,line68,-8.05264289379,-34.8978807744,true
1566419392668,line287,-8.10348041028,-34.88781253089,true
1566419392921,line55,-8.0309306241,-34.95502182684,true
1566419393172,line68,-8.05245633209,-34.89912260821,true
1566419393420,line287,-8.10007916696,-34.88627259001,true
1566419393666,line55,-8.03088525045,-34.95505788996,true
1566419393910,line68,-8.05246537262,-34.89912265034,true
1566419394153,line287,-8.099176787,-34.88590551115,true
1566419394391,line55,-8.03086725619,-34.95503966376,true
1566419394629,line68,-8.05264698937,-34.90090137727,true
1566419394864,line287,-8.09676726962,-34.88495989292,true
1566419395099,line55,-8.03084900326,-34.95507585663,true
1566419395334,line68,-8.05280341159,-34.90226272913,true
1566419395560,line287,-8.09575598099,-34.88468303363,true
1566419395789,line55,-8.03083096589,-34.95506670028,true
1566419396014,line68,-8.05299472817,-34.90389636826,true
1566419396238,line287,-8.09575598099,-34.88468303363,true
1566419396462,line55,-8.03088512111,-34.95508509949,true
1566419396696,line68,-8.05301146188,-34.90418671226,true
1566419396902,line287,-8.09077901199,-34.88370736408,true
1566419397120,line55,-8.03083204364,-34.95483995418,true
1566419397337,line68,-8.05321033573,-34.90613786477,true
1566419397553,line287,-8.09065261105,-34.88367048999,true
1566419397765,line55,-8.03190817734,-34.95477254221,true
1566419397977,line68,-8.05350746361,-34.9083434595,true
1566419398196,line287,-8.0890272701,-34.88323657115,true
1566419398398,line55,-8.03239157753,-34.9538769164,true
1566419398605,line68,-8.05357881678,-34.90855242201,true
1566419398812,line287,-8.08838208287,-34.88395024033,true
1566419399017,line55,-8.03430643781,-34.9504303515,true
1566419399221,line68,-8.05438139318,-34.90899158057,true
1566419399424,line287,-8.08792796099,-34.88440171588,true
1566419399631,line55,-8.03430643781,-34.9504303515,true
1566419399825,line68,-8.05494198722,-34.90897606576,true
1566419400024,line287,-8.0862844981,-34.88593626298,true
1566419400222,line55,-8.0363218798,-34.94673933334,true
1566419400419,line68,-8.05651067939,-34.90991771557,true
1566419400615,line287,-8.08497691616,-34.88717299689,true
1566419400809,line55,-8.03681426432,-34.94585279848,true
1566419401002,line68,-8.05472365377,-34.91314761485,true
1566419401194,line287,-8.08213472566,-34.8898631012,true
1566419401399,line55,-8.03752550299,-34.94456821266,true
1566419401577,line68,-8.05444090291,-34.91368146372,true
1566419401765,line287,-8.08213472566,-34.8898631012,true
1566419401953,line55,-8.03776239595,-34.94417931982,true
1566419402140,line68,-8.0529366092,-34.91637748162,true
1566419402327,line287,-8.07493153712,-34.89327670348,true
1566419402511,line55,-8.03851947553,-34.94275889117,true
1566419402696,line68,-8.05218923203,-34.91767108018,true
1566419402879,line287,-8.07123316798,-34.89538215216,true
1566419403061,line55,-8.0388480136,-34.94210739359,true
1566419403244,line68,-8.05149588229,-34.91901028124,true
1566419403423,line287,-8.06999962139,-34.89624723959,true
1566419403603,line55,-8.03970487399,-34.94061486795,true
1566419403782,line68,-8.05056607736,-34.92064769501,true
1566419403960,line287,-8.06709508797,-34.89677796643,true
1566419404138,line55,-8.0413186686,-34.93772909494,true
1566419404313,line68,-8.05053882874,-34.92067477861,true
1566419404489,line287,-8.06287105716,-34.89721182787,true
1566419404664,line55,-8.04296012475,-34.93472551149,true
1566419404837,line68,-8.04949034633,-34.92255653121,true
1566419405010,line287,-8.0592078343,-34.89758480719,true
1566419405184,line55,-8.04367146574,-34.9334136704,true
1566419405354,line68,-8.04928975749,-34.92291841035,true
1566419405535,line287,-8.05883721433,-34.89757400901,true
1566419405695,line55,-8.04435525572,-34.93219239824,true
1566419405865,line68,-8.04799500718,-34.92526158715,true
1566419406034,line287,-8.0582074202,-34.89495863707,true
1566419406201,line55,-8.04609689299,-34.92902596796,true
1566419406367,line68,-8.04742990696,-34.92623854063,true
1566419406536,line287,-8.05741243873,-34.89482794457,true
1566419406701,line55,-8.04649760985,-34.92840199645,true
1566419406866,line68,-8.04603459054,-34.92881705123,true
1566419407030,line287,-8.05634538383,-34.89683672516,true
1566419407194,line55,-8.04815743644,-34.92532584824,true
1566419407357,line68,-8.04558764838,-34.92965849517,true
1566419407520,line287,-8.05652359261,-34.89739995213,true
1566419407693,line55,-8.04858573831,-34.92460222269,true
1566419407843,line68,-8.0451408755,-34.93046365578,true
1566419408003,line287,-8.05664772524,-34.89792664376,true
1566419408163,line55,-8.04999928604,-34.92198748076,true
1566419408323,line68,-8.04418340355,-34.93220972518,true
1566419408481,line287,-8.0566238481,-34.89917831879,true
1566419408640,line55,-8.05037287392,-34.92136336687,true
1566419408797,line68,-8.04370029476,-34.93305098905,true
1566419408954,line287,-8.05643050921,-34.89993030247,true
1566419409111,line55,-8.05166777766,-34.91898387852,true
1566419409266,line68,-8.0432260115,-34.93393764466,true
1566419409421,line287,-8.05314905065,-34.89986057407,true
1566419409576,line55,-8.05329083888,-34.91602538829,true
1566419409729,line68,-8.04249650323,-34.93526753786,true
1566419409885,line287,-8.05258383182,-34.90087387022,true
1566419410037,line55,-8.05378253886,-34.91527482701,true
1566419410189,line68,-8.04168481619,-34.93676937292,true
1566419410341,line287,-8.05275766219,-34.90238043609,true
1566419410493,line55,-8.05565212567,-34.91179135188,true
1566419410650,line68,-8.04129287388,-34.93744779088,true
1566419410794,line287,-8.05312267013,-34.90554785268,true
1566419410944,line55,-8.05650890466,-34.91029868311,true
1566419411094,line68,-8.03994317763,-34.93992665596,true
1566419411243,line287,-8.0532988015,-34.90655553548,true
1566419411391,line55,-8.05814734096,-34.90791165196,true
1566419411539,line68,-8.03943267917,-34.94082219107,true
1566419411686,line287,-8.05330758903,-34.9066100014,true
1566419411833,line55,-8.05812341302,-34.90528097662,true
1566419411980,line68,-8.03886738021,-34.94183537684,true
1566419412126,line287,-8.05347252542,-34.90808024279,true
1566419412270,line55,-8.05817316732,-34.90430155026,true
1566419412417,line68,-8.03787353955,-34.94361749271,true
1566419412561,line287,-8.05466152131,-34.90902010563,true
1566419412706,line55,-8.05839095335,-34.90217997092,true
1566419412849,line68,-8.03702549693,-34.94515539689,true
1566419412992,line287,-8.05320998333,-34.91591615909,true
1566419413135,line55,-8.05673178823,-34.89929674399,true
1566419413278,line68,-8.03673380345,-34.94566194022,true
1566419413420,line287,-8.05228922798,-34.91755363136,true
1566419413565,line55,-8.05675331406,-34.89855302924,true
1566419413703,line68,-8.03527472738,-34.94832162421,true
1566419413842,line287,-8.05112195759,-34.91970696348,true
1566419413983,line55,-8.05663132348,-34.89756373056,true
1566419414122,line68,-8.03465482907,-34.94940708698,true
1566419414263,line287,-8.04947192556,-34.9226290094,true
1566419414401,line55,-8.0560974921,-34.89570170638,true
1566419414541,line68,-8.03303150328,-34.95238340915,true
1566419414679,line287,-8.04912550006,-34.923244178,true
1566419414818,line55,-8.05610357053,-34.89438645108,true
1566419414954,line68,-8.03250255969,-34.95335138173,true
1566419415091,line287,-8.04749335994,-34.9262025581,true
1566419415228,line55,-8.05643347151,-34.89342646635,true
1566419415364,line68,-8.03238408856,-34.95355035731,true
1566419415500,line287,-8.04733835378,-34.92648301343,true
1566419415636,line55,-8.05667183451,-34.89271096985,true
1566419415771,line68,-8.03233862879,-34.95360456047,true
1566419415906,line287,-8.04671832768,-34.92760483231,true
1566419416040,line55,-8.05722263912,-34.89089933698,true
1566419416175,line68,-8.03219277829,-34.95385782546,true
1566419416308,line287,-8.04574274141,-34.92935990198,true
1566419416442,line55,-8.05747028985,-34.89012945395,true
1566419416575,line68,-8.03164493249,-34.95499803444,true
1566419416708,line287,-8.04515908417,-34.93043653047,true
1566419416840,line55,-8.05862759768,-34.8881482749,true
1566419416972,line68,-8.03053240466,-34.95701532992,true
1566419417114,line287,-8.04406493992,-34.93240871424,true
1566419417239,line55,-8.05924807999,-34.88690842109,true
1566419417365,line68,-8.03003991606,-34.95791997331,true
1566419417506,line287,-8.04346289708,-34.9335487386,true
1566419417626,line55,-8.06017781755,-34.8852617975,true
1566419417756,line68,-8.03008434006,-34.95808344647,true
1566419417886,line287,-8.04252383794,-34.93522231544,true
1566419418016,line55,-8.0615920378,-34.88245630586,true
1566419418144,line68,-8.03095043109,-34.95845946805,true
1566419418273,line287,-8.04164839825,-34.93682362238,true
1566419418401,line55,-8.06199328289,-34.88170525872,true
1566419418529,line68,-8.03271630819,-34.9597286726,true
1566419418657,line287,-8.04120187164,-34.93757434404,true
1566419418784,line55,-8.06264045578,-34.88055621629,true
1566419418911,line68,-8.03435570221,-34.96097914159,true
1566419419038,line287,-8.03961515626,-34.94046931626,true
1566419419165,line55,-8.06304128205,-34.87989587437,true
1566419419291,line68,-8.03586908993,-34.96211110422,true
1566419419417,line287,-8.0392961747,-34.94101201856,true
1566419419542,line55,-8.06326875436,-34.87957943458,true
1566419419668,line68,-8.03836416943,-34.96401876137,true
1566419419794,line287,-8.03813798161,-34.94313802722,true
1566419419917,line55,-8.06371603064,-34.87864716973,true
1566419420042,line68,-8.03892271003,-34.96442960683,true
1566419420165,line287,-8.03773681966,-34.94385266864,true
1566419420291,line55,-8.06254775081,-34.87908626294,true
1566419420413,line68,-8.03954093042,-34.96559356657,true
1566419420536,line287,-8.03741480031,-34.94312551494,true
1566419420659,line55,-8.03364981459,-34.95163354376,true
1566419420781,line68,-8.03884610713,-34.96721378082,true
1566419420906,line287,-8.03615382365,-34.94404467729,true
1566419421031,line55,-8.03481690877,-34.94954391311,true
1566419421149,line68,-8.0379805133,-34.97051113914,true
1566419421277,line287,-8.03678063635,-34.94531749458,true
1566419421391,line55,-8.03542776721,-34.94845840713,true
1566419421512,line68,-8.03761103225,-34.97215104659,true
1566419421638,line287,-8.03842304899,-34.94594209854,true
1566419421754,line55,-8.03675933551,-34.94599766038,true
1566419421874,line68,-8.03717066163,-34.97349129381,true
1566419421994,line287,-8.04124026627,-34.94666301561,true
1566419422114,line55,-8.03689549809,-34.94588039631,true
1566419422234,line68,-8.0369305647,-34.97454226323,true
1566419422353,line287,-8.0421793808,-34.94689425435,true
1566419422472,line55,-8.03689549809,-34.94588039631,true
1566419422590,line68,-8.03657163576,-34.97586475791,true
1566419422709,line287,-8.0421793808,-34.94689425435,true
1566419422827,line55,-8.03787160895,-34.94402564543,true
1566419422946,line68,-8.0362683835,-34.97688820709,true
1566419423063,line287,-8.04606153779,-34.9480012337,true
1566419423180,line55,-8.0387837454,-34.94231570457,true
1566419423298,line68,-8.03644368767,-34.97803188295,true
1566419423416,line287,-8.04641789633,-34.94910952839,true
1566419423530,line55,-8.03917577942,-34.94161915661,true
1566419423648,line68,-8.03623205425,-34.97880181173,true
1566419423765,line287,-8.04635064028,-34.95184847346,true
1566419423880,line55,-8.0408081308,-34.93863370671,true
1566419423996,line68,-8.03632769578,-34.97959136912,true
1566419424112,line287,-8.04636990906,-34.95349937992,true
1566419424227,line55,-8.04251338717,-34.93552158947,true
1566419424342,line68,-8.03707540287,-34.98013919768,true
1566419424457,line287,-8.0473617022,-34.95405742693,true
1566419424572,line55,-8.04370766985,-34.93340477153,true
1566419424686,line68,-8.03786813435,-34.98072352713,true
1566419424801,line287,-8.04994375438,-34.95479544071,true
1566419424915,line55,-8.04377142204,-34.93330529871,true
1566419425033,line68,-8.03781808014,-34.98173006175,true
1566419425142,line287,-8.05064789868,-34.95500743887,true
1566419425255,line55,-8.0450389577,-34.93098926197,true
1566419425369,line68,-8.03781816762,-34.98171192204,true
1566419425481,line287,-8.05302236662,-34.95567190859,true
1566419425594,line55,-8.03090259798,-34.95521216382,true
1566419425707,line68,-8.03780917127,-34.98170280831,true
1566419425819,line287,-8.05436771683,-34.95602304779,true
1566419425931,line55,-8.04554040005,-34.930093656,true
