FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: capjs@rasppi
 Load generation start time: Wed Aug 21 18:53:34 GMT-03:00 2019
1566424414000,line55,-8.03096687129,-34.95500386016,true
1566424414871,line68,-8.06235811461,-34.88100846837,true
1566424415644,line287,-8.13053138801,-34.90116670633,true
1566424416360,line55,-8.03095783105,-34.95500381691,true
1566424417025,line68,-8.06131815218,-34.88303558965,true
1566424417647,line287,-8.12722804116,-34.89998079619,true
1566424418235,line55,-8.03096678507,-34.95502199986,true
1566424418800,line68,-8.06118137588,-34.88328894759,true
1566424419334,line287,-8.12722804116,-34.89998079619,true
1566424419843,line55,-8.03098477932,-34.95504022606,true
1566424420338,line68,-8.06084433019,-34.88384072449,true
1566424420813,line287,-8.12517036846,-34.89920902804,true
1566424421273,line55,-8.03099381956,-34.95504026931,true
1566424421719,line68,-8.06080800097,-34.8838768407,true
1566424422152,line287,-8.12282390427,-34.89832704379,true
1566424422583,line55,-8.0310028598,-34.95504031257,true
1566424422983,line68,-8.05976761036,-34.8859946531,true
1566424423385,line287,-8.12200248835,-34.89805101222,true
1566424423776,line55,-8.03099386268,-34.95503119947,true
1566424424167,line68,-8.05974898654,-34.88611249045,true
1566424424531,line287,-8.12109151318,-34.89759311417,true
1566424424898,line55,-8.0310028598,-34.95504031257,true
1566424425256,line68,-8.05969369938,-34.88633901048,true
1566424425607,line287,-8.12109151318,-34.89759311417,true
1566424425955,line55,-8.0310028598,-34.95504031257,true
1566424426296,line68,-8.05969369938,-34.88633901048,true
1566424426638,line287,-8.11705269195,-34.89514277876,true
1566424426956,line55,-8.03099381956,-34.95504026931,true
1566424427279,line68,-8.05793487145,-34.88936964711,true
1566424427596,line287,-8.11705269195,-34.89514277876,true
1566424427910,line55,-8.03098477932,-34.95504022606,true
1566424428219,line68,-8.05777101226,-34.88961380353,true
1566424428524,line287,-8.11359987644,-34.8930399853,true
1566424428824,line55,-8.03095757237,-34.95505823599,true
1566424429121,line68,-8.05659871443,-34.89288297799,true
1566424429413,line287,-8.11107569053,-34.89148590302,true
1566424429703,line55,-8.03092149764,-34.95503992328,true
1566424429987,line68,-8.05604924339,-34.89440434026,true
1566424430269,line287,-8.10991253437,-34.89081819814,true
