FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: capjs@rasppi
 Load generation start time: Fri Jul 26 15:39:34 GMT-03:00 2019
1564166411173,line55,-8.03096687129,-34.95500386016,true
1564166412048,line68,-8.06235811461,-34.88100846837,true
1564166412822,line287,-8.13053138801,-34.90116670633,true
1564166413539,line55,-8.03095783105,-34.95500381691,true
1564166414202,line68,-8.06131815218,-34.88303558965,true
1564166414825,line287,-8.12722804116,-34.89998079619,true
1564166415414,line55,-8.03096678507,-34.95502199986,true
1564166415974,line68,-8.06118137588,-34.88328894759,true
1564166416510,line287,-8.12722804116,-34.89998079619,true
1564166417035,line55,-8.03098477932,-34.95504022606,true
1564166417515,line68,-8.06084433019,-34.88384072449,true
1564166417990,line287,-8.12517036846,-34.89920902804,true
1564166418461,line55,-8.03099381956,-34.95504026931,true
1564166418897,line68,-8.06080800097,-34.8838768407,true
1564166419331,line287,-8.12282390427,-34.89832704379,true
1564166419750,line55,-8.0310028598,-34.95504031257,true
1564166420169,line68,-8.05976761036,-34.8859946531,true
1564166420562,line287,-8.12200248835,-34.89805101222,true
1564166420963,line55,-8.03099386268,-34.95503119947,true
1564166421335,line68,-8.05974898654,-34.88611249045,true
1564166421708,line287,-8.12109151318,-34.89759311417,true
1564166422075,line55,-8.0310028598,-34.95504031257,true
1564166422433,line68,-8.05969369938,-34.88633901048,true
1564166422786,line287,-8.12109151318,-34.89759311417,true
1564166423133,line55,-8.0310028598,-34.95504031257,true
1564166423471,line68,-8.05969369938,-34.88633901048,true
1564166423805,line287,-8.11705269195,-34.89514277876,true
1564166424134,line55,-8.03099381956,-34.95504026931,true
1564166424458,line68,-8.05793487145,-34.88936964711,true
1564166424775,line287,-8.11705269195,-34.89514277876,true
1564166425087,line55,-8.03098477932,-34.95504022606,true
1564166425396,line68,-8.05777101226,-34.88961380353,true
1564166425703,line287,-8.11359987644,-34.8930399853,true
1564166426002,line55,-8.03095757237,-34.95505823599,true
1564166426299,line68,-8.05659871443,-34.89288297799,true
1564166426592,line287,-8.11107569053,-34.89148590302,true
1564166426879,line55,-8.03092149764,-34.95503992328,true
1564166427166,line68,-8.05604924339,-34.89440434026,true
1564166427462,line287,-8.10991253437,-34.89081819814,true
1564166427725,line55,-8.03092145452,-34.95504899313,true
1564166428000,line68,-8.05413401621,-34.89605540445,true
1564166428273,line287,-8.10975030972,-34.89070857427,true
1564166428543,line55,-8.03092145452,-34.95504899313,true
1564166428808,line68,-8.05376264098,-34.8962078809,true
1564166429072,line287,-8.10732353504,-34.88959044025,true
1564166429332,line55,-8.03093071033,-34.95500368715,true
1564166429590,line68,-8.05264289379,-34.8978807744,true
1564166429846,line287,-8.10348041028,-34.88781253089,true
1564166430099,line55,-8.0309306241,-34.95502182684,true
1564166430362,line68,-8.05245633209,-34.89912260821,true
1564166430599,line287,-8.10007916696,-34.88627259001,true
1564166430844,line55,-8.03088525045,-34.95505788996,true
1564166431088,line68,-8.05246537262,-34.89912265034,true
1564166431330,line287,-8.099176787,-34.88590551115,true
1564166431569,line55,-8.03086725619,-34.95503966376,true
1564166431807,line68,-8.05264698937,-34.90090137727,true
1564166432042,line287,-8.09676726962,-34.88495989292,true
1564166432277,line55,-8.03084900326,-34.95507585663,true
1564166432523,line68,-8.05280341159,-34.90226272913,true
1564166432739,line287,-8.09575598099,-34.88468303363,true
1564166432966,line55,-8.03083096589,-34.95506670028,true
1564166433193,line68,-8.05299472817,-34.90389636826,true
1564166433416,line287,-8.09575598099,-34.88468303363,true
1564166433639,line55,-8.03088512111,-34.95508509949,true
1564166433862,line68,-8.05301146188,-34.90418671226,true
1564166434079,line287,-8.09077901199,-34.88370736408,true
1564166434299,line55,-8.03083204364,-34.95483995418,true
1564166434515,line68,-8.05321033573,-34.90613786477,true
1564166434730,line287,-8.09065261105,-34.88367048999,true
1564166434943,line55,-8.03190817734,-34.95477254221,true
1564166435155,line68,-8.05350746361,-34.9083434595,true
1564166435366,line287,-8.0890272701,-34.88323657115,true
1564166435575,line55,-8.03239157753,-34.9538769164,true
1564166435783,line68,-8.05357881678,-34.90855242201,true
1564166435990,line287,-8.08838208287,-34.88395024033,true
