FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: capjs@rasppi
 Load generation start time: Fri Aug 23 15:15:57 GMT-03:00 2019
1566584157000,line55,-8.03096687129,-34.95500386016,true
1566584157871,line68,-8.06235811461,-34.88100846837,true
1566584158646,line287,-8.13053138801,-34.90116670633,true
1566584159361,line55,-8.03095783105,-34.95500381691,true
1566584160025,line68,-8.06131815218,-34.88303558965,true
1566584160649,line287,-8.12722804116,-34.89998079619,true
1566584161237,line55,-8.03096678507,-34.95502199986,true
1566584161797,line68,-8.06118137588,-34.88328894759,true
1566584162332,line287,-8.12722804116,-34.89998079619,true
1566584162845,line55,-8.03098477932,-34.95504022606,true
1566584163340,line68,-8.06084433019,-34.88384072449,true
1566584163813,line287,-8.12517036846,-34.89920902804,true
1566584164282,line55,-8.03099381956,-34.95504026931,true
1566584164720,line68,-8.06080800097,-34.8838768407,true
1566584165153,line287,-8.12282390427,-34.89832704379,true
1566584165581,line55,-8.0310028598,-34.95504031257,true
1566584165983,line68,-8.05976761036,-34.8859946531,true
1566584166385,line287,-8.12200248835,-34.89805101222,true
1566584166779,line55,-8.03099386268,-34.95503119947,true
1566584167158,line68,-8.05974898654,-34.88611249045,true
1566584167532,line287,-8.12109151318,-34.89759311417,true
1566584167898,line55,-8.0310028598,-34.95504031257,true
1566584168257,line68,-8.05969369938,-34.88633901048,true
1566584168609,line287,-8.12109151318,-34.89759311417,true
1566584168955,line55,-8.0310028598,-34.95504031257,true
1566584169294,line68,-8.05969369938,-34.88633901048,true
1566584169627,line287,-8.11705269195,-34.89514277876,true
1566584169958,line55,-8.03099381956,-34.95504026931,true
1566584170279,line68,-8.05793487145,-34.88936964711,true
1566584170598,line287,-8.11705269195,-34.89514277876,true
1566584170911,line55,-8.03098477932,-34.95504022606,true
1566584171220,line68,-8.05777101226,-34.88961380353,true
1566584171525,line287,-8.11359987644,-34.8930399853,true
1566584171825,line55,-8.03095757237,-34.95505823599,true
1566584172122,line68,-8.05659871443,-34.89288297799,true
1566584172414,line287,-8.11107569053,-34.89148590302,true
1566584172703,line55,-8.03092149764,-34.95503992328,true
1566584172988,line68,-8.05604924339,-34.89440434026,true
1566584173270,line287,-8.10991253437,-34.89081819814,true
1566584173549,line55,-8.03092145452,-34.95504899313,true
1566584173823,line68,-8.05413401621,-34.89605540445,true
1566584174097,line287,-8.10975030972,-34.89070857427,true
1566584174365,line55,-8.03092145452,-34.95504899313,true
1566584174631,line68,-8.05376264098,-34.8962078809,true
1566584174895,line287,-8.10732353504,-34.88959044025,true
1566584175155,line55,-8.03093071033,-34.95500368715,true
1566584175413,line68,-8.05264289379,-34.8978807744,true
1566584175669,line287,-8.10348041028,-34.88781253089,true
1566584175922,line55,-8.0309306241,-34.95502182684,true
1566584176181,line68,-8.05245633209,-34.89912260821,true
1566584176421,line287,-8.10007916696,-34.88627259001,true
1566584176667,line55,-8.03088525045,-34.95505788996,true
1566584176911,line68,-8.05246537262,-34.89912265034,true
1566584177153,line287,-8.099176787,-34.88590551115,true
1566584177393,line55,-8.03086725619,-34.95503966376,true
1566584177633,line68,-8.05264698937,-34.90090137727,true
1566584177865,line287,-8.09676726962,-34.88495989292,true
1566584178099,line55,-8.03084900326,-34.95507585663,true
1566584178331,line68,-8.05280341159,-34.90226272913,true
1566584178562,line287,-8.09575598099,-34.88468303363,true
1566584178790,line55,-8.03083096589,-34.95506670028,true
