FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: capjs@rasppi
 Load generation start time: Fri Aug 23 16:39:57 GMT-03:00 2019
1566589197000,line55,-8.03096687129,-34.95500386016,true
1566589197871,line68,-8.06235811461,-34.88100846837,true
1566589198646,line287,-8.13053138801,-34.90116670633,true
1566589199361,line55,-8.03095783105,-34.95500381691,true
1566589200025,line68,-8.06131815218,-34.88303558965,true
1566589200649,line287,-8.12722804116,-34.89998079619,true
1566589201237,line55,-8.03096678507,-34.95502199986,true
1566589201797,line68,-8.06118137588,-34.88328894759,true
1566589202332,line287,-8.12722804116,-34.89998079619,true
1566589202845,line55,-8.03098477932,-34.95504022606,true
1566589203340,line68,-8.06084433019,-34.88384072449,true
1566589203813,line287,-8.12517036846,-34.89920902804,true
1566589204282,line55,-8.03099381956,-34.95504026931,true
1566589204720,line68,-8.06080800097,-34.8838768407,true
1566589205153,line287,-8.12282390427,-34.89832704379,true
1566589205581,line55,-8.0310028598,-34.95504031257,true
1566589205983,line68,-8.05976761036,-34.8859946531,true
1566589206385,line287,-8.12200248835,-34.89805101222,true
1566589206779,line55,-8.03099386268,-34.95503119947,true
1566589207158,line68,-8.05974898654,-34.88611249045,true
1566589207532,line287,-8.12109151318,-34.89759311417,true
1566589207898,line55,-8.0310028598,-34.95504031257,true
1566589208257,line68,-8.05969369938,-34.88633901048,true
1566589208609,line287,-8.12109151318,-34.89759311417,true
1566589208955,line55,-8.0310028598,-34.95504031257,true
1566589209294,line68,-8.05969369938,-34.88633901048,true
1566589209627,line287,-8.11705269195,-34.89514277876,true
1566589209958,line55,-8.03099381956,-34.95504026931,true
1566589210279,line68,-8.05793487145,-34.88936964711,true
1566589210598,line287,-8.11705269195,-34.89514277876,true
1566589210911,line55,-8.03098477932,-34.95504022606,true
1566589211220,line68,-8.05777101226,-34.88961380353,true
1566589211525,line287,-8.11359987644,-34.8930399853,true
1566589211825,line55,-8.03095757237,-34.95505823599,true
1566589212122,line68,-8.05659871443,-34.89288297799,true
1566589212414,line287,-8.11107569053,-34.89148590302,true
1566589212703,line55,-8.03092149764,-34.95503992328,true
1566589212988,line68,-8.05604924339,-34.89440434026,true
1566589213270,line287,-8.10991253437,-34.89081819814,true
1566589213549,line55,-8.03092145452,-34.95504899313,true
1566589213823,line68,-8.05413401621,-34.89605540445,true
1566589214097,line287,-8.10975030972,-34.89070857427,true
1566589214365,line55,-8.03092145452,-34.95504899313,true
1566589214631,line68,-8.05376264098,-34.8962078809,true
1566589214895,line287,-8.10732353504,-34.88959044025,true
1566589215155,line55,-8.03093071033,-34.95500368715,true
1566589215413,line68,-8.05264289379,-34.8978807744,true
1566589215669,line287,-8.10348041028,-34.88781253089,true
1566589215922,line55,-8.0309306241,-34.95502182684,true
1566589216181,line68,-8.05245633209,-34.89912260821,true
1566589216421,line287,-8.10007916696,-34.88627259001,true
1566589216667,line55,-8.03088525045,-34.95505788996,true
1566589216911,line68,-8.05246537262,-34.89912265034,true
1566589217153,line287,-8.099176787,-34.88590551115,true
1566589217393,line55,-8.03086725619,-34.95503966376,true
1566589217633,line68,-8.05264698937,-34.90090137727,true
1566589217865,line287,-8.09676726962,-34.88495989292,true
1566589218099,line55,-8.03084900326,-34.95507585663,true
1566589218331,line68,-8.05280341159,-34.90226272913,true
1566589218562,line287,-8.09575598099,-34.88468303363,true
1566589218790,line55,-8.03083096589,-34.95506670028,true
1566589219015,line68,-8.05299472817,-34.90389636826,true
1566589219240,line287,-8.09575598099,-34.88468303363,true
1566589219462,line55,-8.03088512111,-34.95508509949,true
1566589219684,line68,-8.05301146188,-34.90418671226,true
1566589219903,line287,-8.09077901199,-34.88370736408,true
1566589220121,line55,-8.03083204364,-34.95483995418,true
1566589220338,line68,-8.05321033573,-34.90613786477,true
1566589220554,line287,-8.09065261105,-34.88367048999,true
1566589220765,line55,-8.03190817734,-34.95477254221,true
1566589220978,line68,-8.05350746361,-34.9083434595,true
1566589221198,line287,-8.0890272701,-34.88323657115,true
1566589221398,line55,-8.03239157753,-34.9538769164,true
1566589221607,line68,-8.05357881678,-34.90855242201,true
1566589221813,line287,-8.08838208287,-34.88395024033,true
1566589222018,line55,-8.03430643781,-34.9504303515,true
1566589222222,line68,-8.05438139318,-34.90899158057,true
1566589222425,line287,-8.08792796099,-34.88440171588,true
1566589222630,line55,-8.03430643781,-34.9504303515,true
1566589222827,line68,-8.05494198722,-34.90897606576,true
1566589223025,line287,-8.0862844981,-34.88593626298,true
1566589223223,line55,-8.0363218798,-34.94673933334,true
1566589223420,line68,-8.05651067939,-34.90991771557,true
1566589223615,line287,-8.08497691616,-34.88717299689,true
1566589223810,line55,-8.03681426432,-34.94585279848,true
1566589224003,line68,-8.05472365377,-34.91314761485,true
1566589224195,line287,-8.08213472566,-34.8898631012,true
1566589224389,line55,-8.03752550299,-34.94456821266,true
