FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@orangepi
 Load generation start time: Wed Aug 21 17:47:10 GMT-03:00 2019
1566420430000,line55,-8.03096687129,-34.95500386016,true
1566420430871,line68,-8.06235811461,-34.88100846837,true
1566420431644,line287,-8.13053138801,-34.90116670633,true
1566420432360,line55,-8.03095783105,-34.95500381691,true
1566420433025,line68,-8.06131815218,-34.88303558965,true
1566420433647,line287,-8.12722804116,-34.89998079619,true
1566420434235,line55,-8.03096678507,-34.95502199986,true
1566420434800,line68,-8.06118137588,-34.88328894759,true
1566420435334,line287,-8.12722804116,-34.89998079619,true
1566420435843,line55,-8.03098477932,-34.95504022606,true
1566420436338,line68,-8.06084433019,-34.88384072449,true
1566420436813,line287,-8.12517036846,-34.89920902804,true
1566420437273,line55,-8.03099381956,-34.95504026931,true
1566420437719,line68,-8.06080800097,-34.8838768407,true
1566420438152,line287,-8.12282390427,-34.89832704379,true
1566420438583,line55,-8.0310028598,-34.95504031257,true
1566420438983,line68,-8.05976761036,-34.8859946531,true
1566420439385,line287,-8.12200248835,-34.89805101222,true
1566420439776,line55,-8.03099386268,-34.95503119947,true
1566420440167,line68,-8.05974898654,-34.88611249045,true
1566420440531,line287,-8.12109151318,-34.89759311417,true
1566420440898,line55,-8.0310028598,-34.95504031257,true
1566420441256,line68,-8.05969369938,-34.88633901048,true
1566420441607,line287,-8.12109151318,-34.89759311417,true
1566420441955,line55,-8.0310028598,-34.95504031257,true
1566420442296,line68,-8.05969369938,-34.88633901048,true
1566420442638,line287,-8.11705269195,-34.89514277876,true
1566420442956,line55,-8.03099381956,-34.95504026931,true
1566420443279,line68,-8.05793487145,-34.88936964711,true
1566420443596,line287,-8.11705269195,-34.89514277876,true
1566420443910,line55,-8.03098477932,-34.95504022606,true
1566420444219,line68,-8.05777101226,-34.88961380353,true
1566420444524,line287,-8.11359987644,-34.8930399853,true
1566420444824,line55,-8.03095757237,-34.95505823599,true
1566420445121,line68,-8.05659871443,-34.89288297799,true
1566420445413,line287,-8.11107569053,-34.89148590302,true
1566420445703,line55,-8.03092149764,-34.95503992328,true
1566420445987,line68,-8.05604924339,-34.89440434026,true
1566420446269,line287,-8.10991253437,-34.89081819814,true
1566420446547,line55,-8.03092145452,-34.95504899313,true
1566420446822,line68,-8.05413401621,-34.89605540445,true
1566420447095,line287,-8.10975030972,-34.89070857427,true
1566420447365,line55,-8.03092145452,-34.95504899313,true
1566420447630,line68,-8.05376264098,-34.8962078809,true
1566420447894,line287,-8.10732353504,-34.88959044025,true
1566420448155,line55,-8.03093071033,-34.95500368715,true
1566420448412,line68,-8.05264289379,-34.8978807744,true
1566420448668,line287,-8.10348041028,-34.88781253089,true
1566420448921,line55,-8.0309306241,-34.95502182684,true
1566420449172,line68,-8.05245633209,-34.89912260821,true
1566420449420,line287,-8.10007916696,-34.88627259001,true
1566420449666,line55,-8.03088525045,-34.95505788996,true
1566420449910,line68,-8.05246537262,-34.89912265034,true
1566420450153,line287,-8.099176787,-34.88590551115,true
1566420450391,line55,-8.03086725619,-34.95503966376,true
1566420450629,line68,-8.05264698937,-34.90090137727,true
1566420450864,line287,-8.09676726962,-34.88495989292,true
