FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@orangepi
 Load generation start time: Wed Aug 21 18:08:28 GMT-03:00 2019
1566421708000,line55,-8.03096687129,-34.95500386016,true
1566421708871,line68,-8.06235811461,-34.88100846837,true
1566421709644,line287,-8.13053138801,-34.90116670633,true
1566421710360,line55,-8.03095783105,-34.95500381691,true
1566421711025,line68,-8.06131815218,-34.88303558965,true
1566421711647,line287,-8.12722804116,-34.89998079619,true
1566421712235,line55,-8.03096678507,-34.95502199986,true
1566421712800,line68,-8.06118137588,-34.88328894759,true
1566421713334,line287,-8.12722804116,-34.89998079619,true
1566421713843,line55,-8.03098477932,-34.95504022606,true
1566421714338,line68,-8.06084433019,-34.88384072449,true
1566421714813,line287,-8.12517036846,-34.89920902804,true
1566421715273,line55,-8.03099381956,-34.95504026931,true
1566421715719,line68,-8.06080800097,-34.8838768407,true
1566421716152,line287,-8.12282390427,-34.89832704379,true
1566421716583,line55,-8.0310028598,-34.95504031257,true
1566421716983,line68,-8.05976761036,-34.8859946531,true
1566421717385,line287,-8.12200248835,-34.89805101222,true
1566421717776,line55,-8.03099386268,-34.95503119947,true
1566421718167,line68,-8.05974898654,-34.88611249045,true
1566421718531,line287,-8.12109151318,-34.89759311417,true
1566421718898,line55,-8.0310028598,-34.95504031257,true
1566421719256,line68,-8.05969369938,-34.88633901048,true
1566421719607,line287,-8.12109151318,-34.89759311417,true
1566421719955,line55,-8.0310028598,-34.95504031257,true
1566421720296,line68,-8.05969369938,-34.88633901048,true
1566421720638,line287,-8.11705269195,-34.89514277876,true
1566421720956,line55,-8.03099381956,-34.95504026931,true
1566421721279,line68,-8.05793487145,-34.88936964711,true
1566421721596,line287,-8.11705269195,-34.89514277876,true
1566421721910,line55,-8.03098477932,-34.95504022606,true
1566421722219,line68,-8.05777101226,-34.88961380353,true
1566421722524,line287,-8.11359987644,-34.8930399853,true
1566421722824,line55,-8.03095757237,-34.95505823599,true
1566421723121,line68,-8.05659871443,-34.89288297799,true
1566421723413,line287,-8.11107569053,-34.89148590302,true
1566421723703,line55,-8.03092149764,-34.95503992328,true
1566421723987,line68,-8.05604924339,-34.89440434026,true
