FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@orangepi
 Load generation start time: Sat Jul 27 17:28:28 GMT-03:00 2019
1564259325862,line55,-8.03096687129,-34.95500386016,true
1564259326729,line68,-8.06235811461,-34.88100846837,true
1564259327499,line287,-8.13053138801,-34.90116670633,true
1564259328216,line55,-8.03095783105,-34.95500381691,true
1564259328878,line68,-8.06131815218,-34.88303558965,true
1564259329503,line287,-8.12722804116,-34.89998079619,true
1564259330091,line55,-8.03096678507,-34.95502199986,true
1564259330651,line68,-8.06118137588,-34.88328894759,true
1564259331186,line287,-8.12722804116,-34.89998079619,true
1564259331698,line55,-8.03098477932,-34.95504022606,true
1564259332193,line68,-8.06084433019,-34.88384072449,true
1564259332667,line287,-8.12517036846,-34.89920902804,true
1564259333137,line55,-8.03099381956,-34.95504026931,true
1564259333574,line68,-8.06080800097,-34.8838768407,true
1564259334007,line287,-8.12282390427,-34.89832704379,true
1564259334430,line55,-8.0310028598,-34.95504031257,true
1564259334837,line68,-8.05976761036,-34.8859946531,true
1564259335239,line287,-8.12200248835,-34.89805101222,true
1564259335634,line55,-8.03099386268,-34.95503119947,true
1564259336012,line68,-8.05974898654,-34.88611249045,true
1564259336386,line287,-8.12109151318,-34.89759311417,true
1564259336752,line55,-8.0310028598,-34.95504031257,true
1564259337112,line68,-8.05969369938,-34.88633901048,true
1564259337464,line287,-8.12109151318,-34.89759311417,true
1564259337809,line55,-8.0310028598,-34.95504031257,true
1564259338149,line68,-8.05969369938,-34.88633901048,true
1564259338482,line287,-8.11705269195,-34.89514277876,true
1564259338811,line55,-8.03099381956,-34.95504026931,true
1564259339134,line68,-8.05793487145,-34.88936964711,true
1564259339452,line287,-8.11705269195,-34.89514277876,true
1564259339765,line55,-8.03098477932,-34.95504022606,true
1564259340074,line68,-8.05777101226,-34.88961380353,true
1564259340379,line287,-8.11359987644,-34.8930399853,true
1564259340680,line55,-8.03095757237,-34.95505823599,true
1564259340976,line68,-8.05659871443,-34.89288297799,true
1564259341268,line287,-8.11107569053,-34.89148590302,true
1564259341557,line55,-8.03092149764,-34.95503992328,true
1564259341842,line68,-8.05604924339,-34.89440434026,true
1564259342124,line287,-8.10991253437,-34.89081819814,true
1564259342402,line55,-8.03092145452,-34.95504899313,true
1564259342678,line68,-8.05413401621,-34.89605540445,true
1564259342950,line287,-8.10975030972,-34.89070857427,true
1564259343219,line55,-8.03092145452,-34.95504899313,true
1564259343485,line68,-8.05376264098,-34.8962078809,true
1564259343749,line287,-8.10732353504,-34.88959044025,true
1564259344010,line55,-8.03093071033,-34.95500368715,true
1564259344267,line68,-8.05264289379,-34.8978807744,true
1564259344523,line287,-8.10348041028,-34.88781253089,true
1564259344776,line55,-8.0309306241,-34.95502182684,true
1564259345038,line68,-8.05245633209,-34.89912260821,true
1564259345276,line287,-8.10007916696,-34.88627259001,true
1564259345521,line55,-8.03088525045,-34.95505788996,true
1564259345765,line68,-8.05246537262,-34.89912265034,true
1564259346007,line287,-8.099176787,-34.88590551115,true
1564259346246,line55,-8.03086725619,-34.95503966376,true
1564259346485,line68,-8.05264698937,-34.90090137727,true
1564259346719,line287,-8.09676726962,-34.88495989292,true
1564259346953,line55,-8.03084900326,-34.95507585663,true
1564259347185,line68,-8.05280341159,-34.90226272913,true
1564259347415,line287,-8.09575598099,-34.88468303363,true
1564259347643,line55,-8.03083096589,-34.95506670028,true
1564259347870,line68,-8.05299472817,-34.90389636826,true
1564259348093,line287,-8.09575598099,-34.88468303363,true
1564259348316,line55,-8.03088512111,-34.95508509949,true
1564259348538,line68,-8.05301146188,-34.90418671226,true
1564259348757,line287,-8.09077901199,-34.88370736408,true
1564259348975,line55,-8.03083204364,-34.95483995418,true
1564259349192,line68,-8.05321033573,-34.90613786477,true
1564259349407,line287,-8.09065261105,-34.88367048999,true
1564259349620,line55,-8.03190817734,-34.95477254221,true
1564259349833,line68,-8.05350746361,-34.9083434595,true
1564259350043,line287,-8.0890272701,-34.88323657115,true
1564259350252,line55,-8.03239157753,-34.9538769164,true
1564259350461,line68,-8.05357881678,-34.90855242201,true
1564259350667,line287,-8.08838208287,-34.88395024033,true
1564259350872,line55,-8.03430643781,-34.9504303515,true
1564259351077,line68,-8.05438139318,-34.90899158057,true
1564259351281,line287,-8.08792796099,-34.88440171588,true
1564259351481,line55,-8.03430643781,-34.9504303515,true
1564259351680,line68,-8.05494198722,-34.90897606576,true
1564259351879,line287,-8.0862844981,-34.88593626298,true
1564259352077,line55,-8.0363218798,-34.94673933334,true
1564259352274,line68,-8.05651067939,-34.90991771557,true
1564259352470,line287,-8.08497691616,-34.88717299689,true
1564259352664,line55,-8.03681426432,-34.94585279848,true
1564259352857,line68,-8.05472365377,-34.91314761485,true
1564259353049,line287,-8.08213472566,-34.8898631012,true
1564259353254,line55,-8.03752550299,-34.94456821266,true
1564259353431,line68,-8.05444090291,-34.91368146372,true
1564259353620,line287,-8.08213472566,-34.8898631012,true
1564259353808,line55,-8.03776239595,-34.94417931982,true
1564259353995,line68,-8.0529366092,-34.91637748162,true
1564259354180,line287,-8.07493153712,-34.89327670348,true
1564259354367,line55,-8.03851947553,-34.94275889117,true
1564259354551,line68,-8.05218923203,-34.91767108018,true
1564259354734,line287,-8.07123316798,-34.89538215216,true
1564259354916,line55,-8.0388480136,-34.94210739359,true
1564259355098,line68,-8.05149588229,-34.91901028124,true
1564259355278,line287,-8.06999962139,-34.89624723959,true
1564259355458,line55,-8.03970487399,-34.94061486795,true
1564259355637,line68,-8.05056607736,-34.92064769501,true
1564259355815,line287,-8.06709508797,-34.89677796643,true
1564259355992,line55,-8.0413186686,-34.93772909494,true
1564259356168,line68,-8.05053882874,-34.92067477861,true
1564259356343,line287,-8.06287105716,-34.89721182787,true
1564259356518,line55,-8.04296012475,-34.93472551149,true
1564259356692,line68,-8.04949034633,-34.92255653121,true
1564259356865,line287,-8.0592078343,-34.89758480719,true
1564259357038,line55,-8.04367146574,-34.9334136704,true
1564259357211,line68,-8.04928975749,-34.92291841035,true
1564259357380,line287,-8.05883721433,-34.89757400901,true
1564259357549,line55,-8.04435525572,-34.93219239824,true
1564259357722,line68,-8.04799500718,-34.92526158715,true
1564259357889,line287,-8.0582074202,-34.89495863707,true
1564259358056,line55,-8.04609689299,-34.92902596796,true
1564259358223,line68,-8.04742990696,-34.92623854063,true
1564259358390,line287,-8.05741243873,-34.89482794457,true
1564259358556,line55,-8.04649760985,-34.92840199645,true
1564259358721,line68,-8.04603459054,-34.92881705123,true
1564259358885,line287,-8.05634538383,-34.89683672516,true
1564259359049,line55,-8.04815743644,-34.92532584824,true
1564259359212,line68,-8.04558764838,-34.92965849517,true
1564259359374,line287,-8.05652359261,-34.89739995213,true
1564259359536,line55,-8.04858573831,-34.92460222269,true
1564259359698,line68,-8.0451408755,-34.93046365578,true
1564259359858,line287,-8.05664772524,-34.89792664376,true
1564259360018,line55,-8.04999928604,-34.92198748076,true
1564259360178,line68,-8.04418340355,-34.93220972518,true
1564259360336,line287,-8.0566238481,-34.89917831879,true
1564259360494,line55,-8.05037287392,-34.92136336687,true
1564259360652,line68,-8.04370029476,-34.93305098905,true
1564259360808,line287,-8.05643050921,-34.89993030247,true
1564259360965,line55,-8.05166777766,-34.91898387852,true
1564259361121,line68,-8.0432260115,-34.93393764466,true
1564259361276,line287,-8.05314905065,-34.89986057407,true
1564259361431,line55,-8.05329083888,-34.91602538829,true
1564259361585,line68,-8.04249650323,-34.93526753786,true
1564259361739,line287,-8.05258383182,-34.90087387022,true
1564259361891,line55,-8.05378253886,-34.91527482701,true
1564259362044,line68,-8.04168481619,-34.93676937292,true
1564259362196,line287,-8.05275766219,-34.90238043609,true
1564259362348,line55,-8.05565212567,-34.91179135188,true
1564259362500,line68,-8.04129287388,-34.93744779088,true
1564259362649,line287,-8.05312267013,-34.90554785268,true
1564259362799,line55,-8.05650890466,-34.91029868311,true
1564259362949,line68,-8.03994317763,-34.93992665596,true
1564259363098,line287,-8.0532988015,-34.90655553548,true
1564259363246,line55,-8.05814734096,-34.90791165196,true
1564259363394,line68,-8.03943267917,-34.94082219107,true
1564259363541,line287,-8.05330758903,-34.9066100014,true
1564259363688,line55,-8.05812341302,-34.90528097662,true
1564259363835,line68,-8.03886738021,-34.94183537684,true
1564259363981,line287,-8.05347252542,-34.90808024279,true
1564259364125,line55,-8.05817316732,-34.90430155026,true
1564259364273,line68,-8.03787353955,-34.94361749271,true
1564259364415,line287,-8.05466152131,-34.90902010563,true
1564259364561,line55,-8.05839095335,-34.90217997092,true
1564259364703,line68,-8.03702549693,-34.94515539689,true
1564259364848,line287,-8.05320998333,-34.91591615909,true
1564259364990,line55,-8.05673178823,-34.89929674399,true
1564259365133,line68,-8.03673380345,-34.94566194022,true
1564259365275,line287,-8.05228922798,-34.91755363136,true
1564259365419,line55,-8.05675331406,-34.89855302924,true
1564259365557,line68,-8.03527472738,-34.94832162421,true
1564259365698,line287,-8.05112195759,-34.91970696348,true
1564259365839,line55,-8.05663132348,-34.89756373056,true
1564259365977,line68,-8.03465482907,-34.94940708698,true
1564259366131,line287,-8.04947192556,-34.9226290094,true
1564259366257,line55,-8.0560974921,-34.89570170638,true
1564259366396,line68,-8.03303150328,-34.95238340915,true
1564259366535,line287,-8.04912550006,-34.923244178,true
1564259366672,line55,-8.05610357053,-34.89438645108,true
1564259366808,line68,-8.03250255969,-34.95335138173,true
1564259366946,line287,-8.04749335994,-34.9262025581,true
1564259367083,line55,-8.05643347151,-34.89342646635,true
1564259367219,line68,-8.03238408856,-34.95355035731,true
1564259367356,line287,-8.04733835378,-34.92648301343,true
1564259367491,line55,-8.05667183451,-34.89271096985,true
1564259367626,line68,-8.03233862879,-34.95360456047,true
1564259367761,line287,-8.04671832768,-34.92760483231,true
1564259367895,line55,-8.05722263912,-34.89089933698,true
1564259368029,line68,-8.03219277829,-34.95385782546,true
1564259368163,line287,-8.04574274141,-34.92935990198,true
1564259368297,line55,-8.05747028985,-34.89012945395,true
1564259368430,line68,-8.03164493249,-34.95499803444,true
1564259368563,line287,-8.04515908417,-34.93043653047,true
1564259368694,line55,-8.05862759768,-34.8881482749,true
1564259368828,line68,-8.03053240466,-34.95701532992,true
1564259368958,line287,-8.04406493992,-34.93240871424,true
1564259369090,line55,-8.05924807999,-34.88690842109,true
1564259369220,line68,-8.03003991606,-34.95791997331,true
1564259369350,line287,-8.04346289708,-34.9335487386,true
1564259369481,line55,-8.06017781755,-34.8852617975,true
1564259369611,line68,-8.03008434006,-34.95808344647,true
1564259369741,line287,-8.04252383794,-34.93522231544,true
1564259369870,line55,-8.0615920378,-34.88245630586,true
1564259369999,line68,-8.03095043109,-34.95845946805,true
1564259370128,line287,-8.04164839825,-34.93682362238,true
1564259370256,line55,-8.06199328289,-34.88170525872,true
1564259370384,line68,-8.03271630819,-34.9597286726,true
1564259370512,line287,-8.04120187164,-34.93757434404,true
1564259370639,line55,-8.06264045578,-34.88055621629,true
1564259370766,line68,-8.03435570221,-34.96097914159,true
1564259370893,line287,-8.03961515626,-34.94046931626,true
1564259371020,line55,-8.06304128205,-34.87989587437,true
1564259371146,line68,-8.03586908993,-34.96211110422,true
1564259371272,line287,-8.0392961747,-34.94101201856,true
1564259371397,line55,-8.06326875436,-34.87957943458,true
1564259371523,line68,-8.03836416943,-34.96401876137,true
1564259371648,line287,-8.03813798161,-34.94313802722,true
1564259371772,line55,-8.06371603064,-34.87864716973,true
1564259371897,line68,-8.03892271003,-34.96442960683,true
1564259372021,line287,-8.03773681966,-34.94385266864,true
1564259372145,line55,-8.06254775081,-34.87908626294,true
1564259372268,line68,-8.03954093042,-34.96559356657,true
1564259372391,line287,-8.03741480031,-34.94312551494,true
1564259372514,line55,-8.03364981459,-34.95163354376,true
1564259372638,line68,-8.03884610713,-34.96721378082,true
1564259372760,line287,-8.03615382365,-34.94404467729,true
1564259372882,line55,-8.03481690877,-34.94954391311,true
1564259373004,line68,-8.0379805133,-34.97051113914,true
1564259373135,line287,-8.03678063635,-34.94531749458,true
1564259373260,line55,-8.03542776721,-34.94845840713,true
1564259373368,line68,-8.03761103225,-34.97215104659,true
1564259373488,line287,-8.03842304899,-34.94594209854,true
1564259373613,line55,-8.03675933551,-34.94599766038,true
1564259373730,line68,-8.03717066163,-34.97349129381,true
1564259373849,line287,-8.04124026627,-34.94666301561,true
1564259373969,line55,-8.03689549809,-34.94588039631,true
1564259374088,line68,-8.0369305647,-34.97454226323,true
1564259374208,line287,-8.0421793808,-34.94689425435,true
1564259374328,line55,-8.03689549809,-34.94588039631,true
1564259374445,line68,-8.03657163576,-34.97586475791,true
1564259374564,line287,-8.0421793808,-34.94689425435,true
1564259374682,line55,-8.03787160895,-34.94402564543,true
1564259374800,line68,-8.0362683835,-34.97688820709,true
1564259374919,line287,-8.04606153779,-34.9480012337,true
1564259375035,line55,-8.0387837454,-34.94231570457,true
1564259375153,line68,-8.03644368767,-34.97803188295,true
1564259375270,line287,-8.04641789633,-34.94910952839,true
1564259375386,line55,-8.03917577942,-34.94161915661,true
1564259375503,line68,-8.03623205425,-34.97880181173,true
1564259375619,line287,-8.04635064028,-34.95184847346,true
1564259375735,line55,-8.0408081308,-34.93863370671,true
1564259375851,line68,-8.03632769578,-34.97959136912,true
1564259375967,line287,-8.04636990906,-34.95349937992,true
1564259376082,line55,-8.04251338717,-34.93552158947,true
1564259376197,line68,-8.03707540287,-34.98013919768,true
1564259376312,line287,-8.0473617022,-34.95405742693,true
1564259376427,line55,-8.04370766985,-34.93340477153,true
1564259376542,line68,-8.03786813435,-34.98072352713,true
1564259376656,line287,-8.04994375438,-34.95479544071,true
1564259376770,line55,-8.04377142204,-34.93330529871,true
1564259376888,line68,-8.03781808014,-34.98173006175,true
1564259376996,line287,-8.05064789868,-34.95500743887,true
1564259377110,line55,-8.0450389577,-34.93098926197,true
1564259377223,line68,-8.03781816762,-34.98171192204,true
1564259377335,line287,-8.05302236662,-34.95567190859,true
1564259377449,line55,-8.03090259798,-34.95521216382,true
1564259377562,line68,-8.03780917127,-34.98170280831,true
1564259377674,line287,-8.05436771683,-34.95602304779,true
1564259377786,line55,-8.04554040005,-34.930093656,true
1564259377898,line68,-8.03780021865,-34.98168462472,true
1564259378009,line287,-8.05446711605,-34.95603259559,true
1564259378120,line55,-8.03093901763,-34.95515791778,true
1564259378232,line68,-8.03778222594,-34.98166639726,true
1564259378342,line287,-8.05375419258,-34.95576612671,true
1564259378454,line55,-8.04626993861,-34.92875467059,true
1564259378565,line68,-8.03779122229,-34.98167551099,true
1564259378675,line287,-8.05375419258,-34.95576612671,true
1564259378785,line55,-8.03083053475,-34.9551573987,true
1564259378895,line68,-8.03780934621,-34.9816665289,true
1564259379004,line287,-8.0537451091,-34.95577515367,true
1564259379123,line55,-8.04650660762,-34.92841110953,true
1564259379232,line68,-8.0378274264,-34.98166661666,true
1564259379341,line287,-8.05373606887,-34.95577511027,true
1564259379455,line55,-8.04810242818,-34.92548885907,true
1564259379551,line68,-8.03781838631,-34.98166657278,true
1564259379660,line287,-8.05374506585,-34.95578422402,true
1564259379768,line55,-8.03142848406,-34.954888158,true
1564259379876,line68,-8.03781838631,-34.98166657278,true
1564259379984,line287,-8.05374515235,-34.95576608332,true
1564259380092,line55,-8.03180821732,-34.95488090482,true
1564259380200,line68,-8.03782747014,-34.98165754681,true
1564259380307,line287,-8.05375423583,-34.95575705636,true
1564259380415,line55,-8.04842160745,-34.92490077766,true
1564259380523,line68,-8.03784541911,-34.98168484413,true
1564259380628,line287,-8.05377218653,-34.9557843542,true
1564259380736,line55,-8.03213651121,-34.9542838503,true
1564259380842,line68,-8.03787253939,-34.98168497577,true
1564259380948,line287,-8.05377222978,-34.95577528385,true
1564259381055,line55,-8.04958872839,-34.92278376106,true
1564259381161,line68,-8.03787249565,-34.98169404563,true
1564259381267,line287,-8.05377222978,-34.95577528385,true
1564259381372,line55,-8.03376862944,-34.95136200744,true
1564259381477,line68,-8.03787245191,-34.98170311548,true
1564259381583,line287,-8.05377222978,-34.95577528385,true
1564259381688,line55,-8.05020865986,-34.92168006575,true
1564259381793,line68,-8.03785441547,-34.98169395786,true
1564259381898,line287,-8.05377222978,-34.95577528385,true
1564259382003,line55,-8.05057295219,-34.92111033138,true
1564259382107,line68,-8.03786341182,-34.9817030716,true
1564259382211,line287,-8.05375419258,-34.95576612671,true
1564259382320,line55,-8.03481690877,-34.94954391311,true
1564259382420,line68,-8.0378544592,-34.98168488801,true
1564259382523,line287,-8.05375414933,-34.95577519706,true
1564259382627,line55,-8.03530938378,-34.94863924597,true
1564259382730,line68,-8.03786363051,-34.98165772233,true
1564259382834,line287,-8.0537451091,-34.95577515367,true
1564259382937,line55,-8.0520871157,-34.91824205471,true
1564259383040,line68,-8.03784550659,-34.98166670442,true
1564259383142,line287,-8.05374497935,-34.95580236471,true
1564259383245,line55,-8.05337275364,-34.91590785368,true
1564259383348,line68,-8.03783642276,-34.98167573039,true
1564259383450,line287,-8.05375410608,-34.95578426741,true
1564259383552,line55,-8.03672313142,-34.94600655806,true
1564259383654,line68,-8.03783637902,-34.98168480025,true
1564259383756,line287,-8.05375414933,-34.95577519706,true
1564259383867,line55,-8.03732481387,-34.94494820722,true
1564259383959,line68,-8.03783642276,-34.98167573039,true
1564259384062,line287,-8.05374506585,-34.95578422402,true
1564259384162,line55,-8.05391054507,-34.91496702255,true
1564259384272,line68,-8.03792879167,-34.98126802568,true
1564259384366,line287,-8.05376327605,-34.95575709976,true
1564259384464,line55,-8.03755275263,-34.94454113169,true
1564259384574,line68,-8.03712055968,-34.98014848674,true
1564259384668,line287,-8.05378135651,-34.95575718655,true
1564259384765,line55,-8.05566125071,-34.91177325305,true
1564259384875,line68,-8.03621100435,-34.97941847263,true
1564259384969,line287,-8.05379943696,-34.95575727334,true
1564259385079,line55,-8.03096687129,-34.95500386016,false
1564259385173,line68,-8.06235811461,-34.88100846837,false
1564259385270,line287,-8.13053138801,-34.90116670633,false
1564259385370,line55,-8.03095783105,-34.95500381691,false
1564259385470,line68,-8.06131815218,-34.88303558965,false
1564259385570,line287,-8.12722804116,-34.89998079619,false
1564259385670,line55,-8.03096678507,-34.95502199986,false
1564259385771,line68,-8.06118137588,-34.88328894759,false
