FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@orangepi
 Load generation start time: Fri Aug 23 16:56:09 GMT-03:00 2019
1566590169000,line55,-8.03096687129,-34.95500386016,true
1566590169871,line68,-8.06235811461,-34.88100846837,true
1566590170646,line287,-8.13053138801,-34.90116670633,true
1566590171361,line55,-8.03095783105,-34.95500381691,true
1566590172025,line68,-8.06131815218,-34.88303558965,true
1566590172649,line287,-8.12722804116,-34.89998079619,true
1566590173237,line55,-8.03096678507,-34.95502199986,true
1566590173797,line68,-8.06118137588,-34.88328894759,true
1566590174332,line287,-8.12722804116,-34.89998079619,true
1566590174845,line55,-8.03098477932,-34.95504022606,true
1566590175340,line68,-8.06084433019,-34.88384072449,true
1566590175813,line287,-8.12517036846,-34.89920902804,true
1566590176282,line55,-8.03099381956,-34.95504026931,true
1566590176720,line68,-8.06080800097,-34.8838768407,true
1566590177153,line287,-8.12282390427,-34.89832704379,true
1566590177581,line55,-8.0310028598,-34.95504031257,true
1566590177983,line68,-8.05976761036,-34.8859946531,true
1566590178385,line287,-8.12200248835,-34.89805101222,true
1566590178779,line55,-8.03099386268,-34.95503119947,true
1566590179158,line68,-8.05974898654,-34.88611249045,true
1566590179532,line287,-8.12109151318,-34.89759311417,true
1566590179898,line55,-8.0310028598,-34.95504031257,true
1566590180257,line68,-8.05969369938,-34.88633901048,true
1566590180609,line287,-8.12109151318,-34.89759311417,true
1566590180955,line55,-8.0310028598,-34.95504031257,true
1566590181294,line68,-8.05969369938,-34.88633901048,true
1566590181627,line287,-8.11705269195,-34.89514277876,true
1566590181958,line55,-8.03099381956,-34.95504026931,true
1566590182279,line68,-8.05793487145,-34.88936964711,true
1566590182598,line287,-8.11705269195,-34.89514277876,true
1566590182911,line55,-8.03098477932,-34.95504022606,true
1566590183220,line68,-8.05777101226,-34.88961380353,true
1566590183525,line287,-8.11359987644,-34.8930399853,true
1566590183825,line55,-8.03095757237,-34.95505823599,true
1566590184122,line68,-8.05659871443,-34.89288297799,true
1566590184414,line287,-8.11107569053,-34.89148590302,true
1566590184703,line55,-8.03092149764,-34.95503992328,true
1566590184988,line68,-8.05604924339,-34.89440434026,true
1566590185270,line287,-8.10991253437,-34.89081819814,true
1566590185549,line55,-8.03092145452,-34.95504899313,true
1566590185823,line68,-8.05413401621,-34.89605540445,true
1566590186097,line287,-8.10975030972,-34.89070857427,true
1566590186365,line55,-8.03092145452,-34.95504899313,true
1566590186631,line68,-8.05376264098,-34.8962078809,true
1566590186895,line287,-8.10732353504,-34.88959044025,true
1566590187155,line55,-8.03093071033,-34.95500368715,true
1566590187413,line68,-8.05264289379,-34.8978807744,true
1566590187669,line287,-8.10348041028,-34.88781253089,true
1566590187922,line55,-8.0309306241,-34.95502182684,true
1566590188181,line68,-8.05245633209,-34.89912260821,true
1566590188421,line287,-8.10007916696,-34.88627259001,true
1566590188667,line55,-8.03088525045,-34.95505788996,true
1566590188911,line68,-8.05246537262,-34.89912265034,true
1566590189153,line287,-8.099176787,-34.88590551115,true
1566590189393,line55,-8.03086725619,-34.95503966376,true
1566590189633,line68,-8.05264698937,-34.90090137727,true
1566590189865,line287,-8.09676726962,-34.88495989292,true
1566590190099,line55,-8.03084900326,-34.95507585663,true
1566590190331,line68,-8.05280341159,-34.90226272913,true
1566590190562,line287,-8.09575598099,-34.88468303363,true
1566590190790,line55,-8.03083096589,-34.95506670028,true
1566590191015,line68,-8.05299472817,-34.90389636826,true
1566590191240,line287,-8.09575598099,-34.88468303363,true
1566590191462,line55,-8.03088512111,-34.95508509949,true
1566590191684,line68,-8.05301146188,-34.90418671226,true
1566590191903,line287,-8.09077901199,-34.88370736408,true
1566590192121,line55,-8.03083204364,-34.95483995418,true
1566590192338,line68,-8.05321033573,-34.90613786477,true
1566590192554,line287,-8.09065261105,-34.88367048999,true
1566590192765,line55,-8.03190817734,-34.95477254221,true
1566590192978,line68,-8.05350746361,-34.9083434595,true
1566590193198,line287,-8.0890272701,-34.88323657115,true
1566590193398,line55,-8.03239157753,-34.9538769164,true
1566590193607,line68,-8.05357881678,-34.90855242201,true
1566590193813,line287,-8.08838208287,-34.88395024033,true
1566590194018,line55,-8.03430643781,-34.9504303515,true
1566590194222,line68,-8.05438139318,-34.90899158057,true
1566590194425,line287,-8.08792796099,-34.88440171588,true
1566590194630,line55,-8.03430643781,-34.9504303515,true
1566590194827,line68,-8.05494198722,-34.90897606576,true
1566590195025,line287,-8.0862844981,-34.88593626298,true
1566590195223,line55,-8.0363218798,-34.94673933334,true
1566590195420,line68,-8.05651067939,-34.90991771557,true
1566590195615,line287,-8.08497691616,-34.88717299689,true
1566590195810,line55,-8.03681426432,-34.94585279848,true
1566590196003,line68,-8.05472365377,-34.91314761485,true
1566590196195,line287,-8.08213472566,-34.8898631012,true
1566590196389,line55,-8.03752550299,-34.94456821266,true
1566590196577,line68,-8.05444090291,-34.91368146372,true
1566590196766,line287,-8.08213472566,-34.8898631012,true
1566590196955,line55,-8.03776239595,-34.94417931982,true
1566590197141,line68,-8.0529366092,-34.91637748162,true
1566590197327,line287,-8.07493153712,-34.89327670348,true
1566590197512,line55,-8.03851947553,-34.94275889117,true
1566590197697,line68,-8.05218923203,-34.91767108018,true
1566590197880,line287,-8.07123316798,-34.89538215216,true
1566590198062,line55,-8.0388480136,-34.94210739359,true
1566590198245,line68,-8.05149588229,-34.91901028124,true
1566590198424,line287,-8.06999962139,-34.89624723959,true
1566590198604,line55,-8.03970487399,-34.94061486795,true
1566590198782,line68,-8.05056607736,-34.92064769501,true
1566590198962,line287,-8.06709508797,-34.89677796643,true
1566590199138,line55,-8.0413186686,-34.93772909494,true
1566590199314,line68,-8.05053882874,-34.92067477861,true
1566590199490,line287,-8.06287105716,-34.89721182787,true
1566590199664,line55,-8.04296012475,-34.93472551149,true
1566590199838,line68,-8.04949034633,-34.92255653121,true
1566590200011,line287,-8.0592078343,-34.89758480719,true
1566590200184,line55,-8.04367146574,-34.9334136704,true
1566590200359,line68,-8.04928975749,-34.92291841035,true
1566590200526,line287,-8.05883721433,-34.89757400901,true
1566590200696,line55,-8.04435525572,-34.93219239824,true
1566590200866,line68,-8.04799500718,-34.92526158715,true
