FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@orangepi
 Load generation start time: Fri Jul 26 20:43:52 GMT-03:00 2019
1564184656422,line55,-8.03096687129,-34.95500386016,true
1564184657302,line68,-8.06235811461,-34.88100846837,true
1564184658070,line287,-8.13053138801,-34.90116670633,true
1564184658786,line55,-8.03095783105,-34.95500381691,true
1564184659451,line68,-8.06131815218,-34.88303558965,true
1564184660073,line287,-8.12722804116,-34.89998079619,true
1564184660662,line55,-8.03096678507,-34.95502199986,true
1564184661222,line68,-8.06118137588,-34.88328894759,true
1564184661756,line287,-8.12722804116,-34.89998079619,true
1564184662269,line55,-8.03098477932,-34.95504022606,true
1564184662763,line68,-8.06084433019,-34.88384072449,true
1564184663238,line287,-8.12517036846,-34.89920902804,true
1564184663701,line55,-8.03099381956,-34.95504026931,true
1564184664146,line68,-8.06080800097,-34.8838768407,true
1564184664578,line287,-8.12282390427,-34.89832704379,true
1564184665009,line55,-8.0310028598,-34.95504031257,true
1564184665409,line68,-8.05976761036,-34.8859946531,true
1564184665816,line287,-8.12200248835,-34.89805101222,true
1564184666201,line55,-8.03099386268,-34.95503119947,true
1564184666583,line68,-8.05974898654,-34.88611249045,true
1564184666958,line287,-8.12109151318,-34.89759311417,true
1564184667323,line55,-8.0310028598,-34.95504031257,true
1564184667682,line68,-8.05969369938,-34.88633901048,true
1564184668034,line287,-8.12109151318,-34.89759311417,true
1564184668381,line55,-8.0310028598,-34.95504031257,true
1564184668719,line68,-8.05969369938,-34.88633901048,true
1564184669053,line287,-8.11705269195,-34.89514277876,true
1564184669383,line55,-8.03099381956,-34.95504026931,true
1564184669705,line68,-8.05793487145,-34.88936964711,true
1564184670023,line287,-8.11705269195,-34.89514277876,true
1564184670336,line55,-8.03098477932,-34.95504022606,true
1564184670645,line68,-8.05777101226,-34.88961380353,true
1564184670950,line287,-8.11359987644,-34.8930399853,true
1564184671250,line55,-8.03095757237,-34.95505823599,true
1564184671547,line68,-8.05659871443,-34.89288297799,true
1564184671840,line287,-8.11107569053,-34.89148590302,true
1564184672128,line55,-8.03092149764,-34.95503992328,true
1564184672413,line68,-8.05604924339,-34.89440434026,true
1564184672695,line287,-8.10991253437,-34.89081819814,true
1564184672973,line55,-8.03092145452,-34.95504899313,true
1564184673248,line68,-8.05413401621,-34.89605540445,true
1564184673522,line287,-8.10975030972,-34.89070857427,true
1564184673790,line55,-8.03092145452,-34.95504899313,true
1564184674056,line68,-8.05376264098,-34.8962078809,true
1564184674320,line287,-8.10732353504,-34.88959044025,true
1564184674580,line55,-8.03093071033,-34.95500368715,true
1564184674838,line68,-8.05264289379,-34.8978807744,true
1564184675095,line287,-8.10348041028,-34.88781253089,true
1564184675347,line55,-8.0309306241,-34.95502182684,true
1564184675602,line68,-8.05245633209,-34.89912260821,true
