FINCoS Driver Log File.
 Driver Alias: producer
 Driver Address: 127.0.0.1
 Connection: cepjs@orangepi
 Load generation start time: Sat Jul 27 14:44:58 GMT-03:00 2019
1564249530554,line55,-8.03096687129,-34.95500386016,true
1564249531426,line68,-8.06235811461,-34.88100846837,true
1564249532199,line287,-8.13053138801,-34.90116670633,true
1564249532914,line55,-8.03095783105,-34.95500381691,true
1564249533578,line68,-8.06131815218,-34.88303558965,true
1564249534201,line287,-8.12722804116,-34.89998079619,true
1564249534790,line55,-8.03096678507,-34.95502199986,true
1564249535351,line68,-8.06118137588,-34.88328894759,true
1564249535885,line287,-8.12722804116,-34.89998079619,true
1564249536397,line55,-8.03098477932,-34.95504022606,true
1564249536892,line68,-8.06084433019,-34.88384072449,true
1564249537367,line287,-8.12517036846,-34.89920902804,true
1564249537827,line55,-8.03099381956,-34.95504026931,true
1564249538274,line68,-8.06080800097,-34.8838768407,true
1564249538706,line287,-8.12282390427,-34.89832704379,true
1564249539128,line55,-8.0310028598,-34.95504031257,true
1564249539538,line68,-8.05976761036,-34.8859946531,true
1564249539938,line287,-8.12200248835,-34.89805101222,true
1564249540340,line55,-8.03099386268,-34.95503119947,true
1564249540717,line68,-8.05974898654,-34.88611249045,true
1564249541085,line287,-8.12109151318,-34.89759311417,true
1564249541452,line55,-8.0310028598,-34.95504031257,true
1564249541811,line68,-8.05969369938,-34.88633901048,true
1564249542163,line287,-8.12109151318,-34.89759311417,true
1564249542508,line55,-8.0310028598,-34.95504031257,true
1564249542847,line68,-8.05969369938,-34.88633901048,true
1564249543181,line287,-8.11705269195,-34.89514277876,true
1564249543510,line55,-8.03099381956,-34.95504026931,true
1564249543833,line68,-8.05793487145,-34.88936964711,true
1564249544151,line287,-8.11705269195,-34.89514277876,true
1564249544464,line55,-8.03098477932,-34.95504022606,true
1564249544773,line68,-8.05777101226,-34.88961380353,true
1564249545078,line287,-8.11359987644,-34.8930399853,true
1564249545378,line55,-8.03095757237,-34.95505823599,true
1564249545675,line68,-8.05659871443,-34.89288297799,true
1564249545967,line287,-8.11107569053,-34.89148590302,true
1564249546256,line55,-8.03092149764,-34.95503992328,true
1564249546541,line68,-8.05604924339,-34.89440434026,true
1564249546823,line287,-8.10991253437,-34.89081819814,true
1564249547101,line55,-8.03092145452,-34.95504899313,true
1564249547376,line68,-8.05413401621,-34.89605540445,true
1564249547650,line287,-8.10975030972,-34.89070857427,true
1564249547918,line55,-8.03092145452,-34.95504899313,true
